0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,20.283
0.32747,0.31281,0.30792,0.30792,0.31281,0.24927,20.472
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,20.661
0.32747,0.30792,0.30792,0.30792,0.31769,0.24438,20.862
0.32747,0.31281,0.30792,0.30792,0.31281,0.23949,21.05
0.32258,0.31281,0.30792,0.30792,0.31281,0.23949,21.244
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,21.923
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,22.11
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,22.312
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,22.511
0.32747,0.31281,0.30792,0.30792,0.31281,0.23949,22.702
0.32747,0.31281,0.30792,0.30792,0.30303,0.24438,22.89
0.32747,0.30792,0.30792,0.30303,0.31281,0.24438,23.086
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,23.274
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,23.471
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,23.66
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,24.336
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,24.529
0.32747,0.31281,0.30792,0.30303,0.31281,0.24438,24.72
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,24.919
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,25.118
0.32747,0.31281,0.31281,0.30792,0.30792,0.24927,25.322
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,25.516
0.32258,0.31281,0.30792,0.30792,0.30792,0.24438,25.712
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,25.904
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,26.098
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,26.776
0.32747,0.31281,0.30792,0.30303,0.31281,0.24438,26.967
0.32747,0.31281,0.31281,0.30792,0.31281,0.24438,27.163
0.32747,0.31281,0.30792,0.30792,0.30792,0.23949,27.354
0.32747,0.30792,0.30792,0.30792,0.30792,0.2346,27.544
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,27.739
0.32747,0.31281,0.30792,0.30792,0.30303,0.23949,27.929
0.32747,0.31281,0.30792,0.30792,0.31281,0.23949,28.121
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,28.319
0.32747,0.31281,0.30792,0.30792,0.31281,0.23949,28.515
0.32747,0.31281,0.30792,0.30303,0.31281,0.23949,29.186
0.32747,0.30792,0.31281,0.30792,0.31281,0.24438,29.382
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,29.575
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,29.763
0.32747,0.31281,0.30792,0.30792,0.31281,0.23949,29.96
0.32747,0.30792,0.30792,0.30303,0.30792,0.24438,30.153
0.32747,0.30792,0.31281,0.30792,0.31281,0.24438,30.344
0.32747,0.31281,0.30792,0.30792,0.30792,0.2346,30.538
0.32258,0.30792,0.31281,0.30792,0.30792,0.24438,30.726
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,30.919
0.32747,0.30792,0.31281,0.30792,0.30792,0.24438,31.591
0.32258,0.31281,0.30792,0.30792,0.30792,0.24438,31.785
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,31.971
0.32747,0.31281,0.30792,0.30792,0.30792,0.24927,32.167
0.32747,0.31281,0.30792,0.30792,0.30792,0.23949,32.365
0.32258,0.31281,0.30792,0.30792,0.30303,0.24438,32.556
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,32.747
0.32747,0.31281,0.30792,0.30792,0.31281,0.24438,32.942
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,33.135
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,33.327
0.32258,0.31281,0.30792,0.30792,0.31281,0.24438,34.003
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,34.195
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,34.384
0.32747,0.30792,0.30792,0.30792,0.30792,0.23949,34.581
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,34.773
0.32258,0.31281,0.30792,0.30792,0.30303,0.24438,34.968
0.32258,0.30792,0.30792,0.30792,0.30303,0.23949,35.158
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,35.346
0.32747,0.31281,0.30792,0.30792,0.30792,0.24438,35.541
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,35.743
0.32747,0.31281,0.30792,0.30792,0.30792,0.23949,36.42
0.32747,0.30792,0.30792,0.30303,0.31281,0.24438,36.618
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,36.805
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,37.003
0.32747,0.30792,0.30792,0.30792,0.30792,0.23949,37.194
0.32258,0.31281,0.30792,0.30792,0.31281,0.24438,37.391
0.32258,0.31281,0.31281,0.30792,0.31281,0.24438,37.588
0.32747,0.31281,0.30792,0.30792,0.30792,0.23949,37.78
0.32747,0.30792,0.30792,0.30792,0.31281,0.23949,37.973
0.32747,0.31281,0.30792,0.30792,0.31281,0.23949,38.165
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,38.837
0.32747,0.30792,0.30792,0.30792,0.31281,0.24927,39.03
0.32747,0.30792,0.30792,0.30792,0.30303,0.24438,39.222
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,39.424
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,39.616
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,39.804
0.32258,0.30792,0.30792,0.30792,0.30792,0.23949,39.997
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,40.188
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,40.381
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,40.57
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,41.246
0.32747,0.30792,0.30792,0.30792,0.29814,0.24438,41.447
0.32258,0.30792,0.30792,0.30792,0.30792,0.23949,41.638
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,41.836
0.32258,0.30792,0.30792,0.30792,0.31281,0.24927,42.024
0.32258,0.31281,0.30792,0.30792,0.30792,0.24438,42.212
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,42.405
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,42.59
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,42.778
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,42.968
0.32258,0.31281,0.30792,0.30792,0.31281,0.24438,43.647
0.32258,0.30792,0.30792,0.30792,0.30303,0.23949,43.839
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,44.032
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,44.229
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,44.421
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,44.609
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,44.802
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,44.993
0.32258,0.30792,0.30792,0.30792,0.30792,0.23949,45.187
0.32747,0.30792,0.30792,0.30792,0.30792,0.24438,45.38
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,46.059
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,46.249
0.32747,0.30792,0.30792,0.30792,0.31281,0.24438,46.445
0.32258,0.30792,0.30792,0.30792,0.31281,0.23949,46.633
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,46.83
0.32258,0.30792,0.30792,0.30792,0.31281,0.2346,47.022
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,47.231
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,47.432
0.32258,0.30792,0.30792,0.30792,0.30792,0.23949,47.646
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,47.879
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,48.653
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,48.858
0.32258,0.30792,0.30792,0.30303,0.30303,0.24438,49.084
0.32258,0.30792,0.30303,0.30303,0.31281,0.23949,49.292
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,49.506
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,49.726
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,49.948
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,50.169
0.32258,0.30792,0.30792,0.30792,0.31281,0.23949,50.405
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,50.616
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,51.413
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,51.655
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,51.88
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,52.122
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,52.34
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,52.578
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,52.807
0.32258,0.30792,0.30792,0.30303,0.31281,0.23949,53.017
0.32258,0.30792,0.30792,0.30303,0.30303,0.24438,53.241
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,53.471
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,54.231
0.32258,0.30792,0.30792,0.30792,0.30792,0.24927,54.451
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,54.68
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,54.909
0.32258,0.30792,0.30792,0.30792,0.30792,0.23949,55.14
0.32258,0.30792,0.30303,0.30303,0.31281,0.24438,55.372
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,55.593
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,55.818
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,56.037
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,56.265
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,57.022
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,57.247
0.32258,0.30792,0.30792,0.30303,0.30792,0.2346,57.476
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,57.715
0.32258,0.30792,0.30303,0.30792,0.30792,0.23949,57.923
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,58.153
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,58.378
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,58.592
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,58.813
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,59.034
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,59.827
0.32258,0.30792,0.30792,0.30303,0.29814,0.24438,60.042
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,60.259
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,60.483
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,60.7
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,60.921
0.32258,0.30792,0.30792,0.30303,0.30303,0.23949,61.162
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,61.386
0.32258,0.30792,0.30303,0.30303,0.31281,0.23949,61.607
0.32258,0.30792,0.30792,0.30303,0.31281,0.23949,61.834
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,62.608
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,62.842
0.32258,0.30792,0.30792,0.30303,0.30792,0.2346,63.065
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,63.298
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,63.522
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,63.753
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,63.973
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,64.211
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,64.432
0.32258,0.30792,0.30792,0.30303,0.30303,0.24438,64.662
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,65.424
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,65.642
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,65.888
0.32258,0.30792,0.30792,0.30792,0.30303,0.2346,66.12
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,66.346
0.32258,0.30303,0.30792,0.30303,0.30792,0.24438,66.573
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,66.805
0.32258,0.30792,0.30792,0.30303,0.30792,0.23949,67.04
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,67.267
0.32258,0.30792,0.30303,0.30303,0.30303,0.24438,67.492
0.32258,0.30792,0.30792,0.30303,0.30792,0.2346,68.268
0.32258,0.30792,0.30792,0.30303,0.30303,0.24438,68.493
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,68.72
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,68.943
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,69.165
0.32258,0.30303,0.30792,0.30303,0.30792,0.24927,69.39
0.32258,0.30792,0.30303,0.30303,0.30303,0.2346,69.609
0.32258,0.30792,0.30792,0.30303,0.30303,0.24438,69.836
0.32258,0.30792,0.30792,0.30792,0.31281,0.24438,70.054
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,70.275
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,71.136
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,71.36
0.32258,0.30792,0.30792,0.30792,0.30303,0.24438,71.593
0.32258,0.30792,0.30792,0.30303,0.31281,0.23949,71.827
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,72.036
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,72.26
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,72.486
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,72.704
0.32258,0.30792,0.30303,0.30303,0.30303,0.23949,72.941
0.31769,0.30792,0.30792,0.30303,0.30792,0.24438,73.158
0.32258,0.30303,0.30792,0.30303,0.30303,0.23949,73.937
0.32258,0.30303,0.30792,0.30303,0.30303,0.22972,74.162
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,74.383
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,74.605
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,74.833
0.32258,0.30792,0.30792,0.29814,0.31281,0.24438,75.059
0.32258,0.30303,0.30792,0.29814,0.30792,0.24438,75.276
0.32258,0.30792,0.30792,0.29814,0.30792,0.24438,75.498
0.32258,0.30792,0.30303,0.29814,0.31281,0.24438,75.719
0.32258,0.30792,0.30792,0.29814,0.31281,0.24438,75.949
0.31769,0.30792,0.30792,0.30303,0.30792,0.24438,76.73
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,76.952
0.32258,0.30792,0.30303,0.30303,0.30303,0.24438,77.193
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,77.415
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,77.661
0.32258,0.30792,0.30792,0.30303,0.30303,0.24438,77.882
0.32258,0.30792,0.30792,0.30303,0.31281,0.24927,78.103
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,78.343
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,78.556
0.32258,0.30303,0.30792,0.30303,0.30792,0.2346,78.778
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,79.557
0.31769,0.30792,0.30792,0.30303,0.30303,0.24438,79.8
0.31769,0.30792,0.30792,0.30303,0.31281,0.24927,80.021
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,80.253
0.32258,0.30792,0.30303,0.30303,0.30792,0.2346,80.474
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,80.704
0.32258,0.30303,0.30303,0.30303,0.30792,0.23949,80.933
0.32258,0.30792,0.30792,0.30303,0.29814,0.23949,81.141
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,81.354
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,81.585
0.32258,0.30792,0.30303,0.30303,0.30303,0.2346,82.442
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,82.663
0.32258,0.30792,0.30792,0.30792,0.30792,0.24438,82.9
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,83.105
0.31769,0.30792,0.30792,0.30303,0.30303,0.24438,83.331
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,83.551
0.32258,0.30792,0.30792,0.30303,0.30303,0.24927,83.77
0.32258,0.30792,0.30792,0.30303,0.30303,0.2346,84.002
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,84.223
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,84.431
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,85.206
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,85.423
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,85.64
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,85.862
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,86.087
0.32258,0.30792,0.30792,0.30303,0.31281,0.23949,86.324
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,86.554
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,86.784
0.32258,0.30792,0.30303,0.30303,0.31281,0.24438,87.016
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,87.238
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,88.017
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,88.241
0.31769,0.30792,0.30303,0.30303,0.30303,0.24438,88.467
0.31769,0.30792,0.30303,0.30303,0.30792,0.23949,88.686
0.32258,0.30792,0.30792,0.30303,0.31281,0.24438,88.91
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,89.142
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,89.369
0.32258,0.30792,0.30303,0.30303,0.30303,0.24927,89.588
0.31769,0.30303,0.30303,0.30303,0.30792,0.24438,89.822
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,90.04
0.31769,0.30792,0.30303,0.30303,0.29814,0.24438,90.838
0.32258,0.30303,0.30303,0.30303,0.29814,0.24438,91.067
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,91.292
0.32258,0.30792,0.30303,0.30303,0.29814,0.24438,91.51
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,91.727
0.32258,0.30303,0.30792,0.30303,0.30792,0.24438,91.949
0.32258,0.30792,0.30303,0.30303,0.30303,0.24438,92.177
0.32258,0.30792,0.30303,0.30303,0.30792,0.24927,92.396
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,92.617
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,92.83
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,93.587
0.32258,0.30792,0.30303,0.30303,0.30303,0.24438,93.808
0.32258,0.30792,0.30303,0.30303,0.30792,0.23949,94.042
0.31769,0.30303,0.30303,0.30303,0.30303,0.23949,94.25
0.32258,0.30792,0.30792,0.30303,0.30792,0.24438,94.472
0.31769,0.30303,0.30303,0.30303,0.30792,0.24438,94.693
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,94.92
0.31769,0.30303,0.30303,0.30303,0.30792,0.24438,95.135
0.31769,0.30303,0.30303,0.30303,0.31281,0.24438,95.367
0.31769,0.30792,0.30792,0.30303,0.30792,0.23949,95.607
0.31769,0.30792,0.30303,0.30303,0.30792,0.23949,96.389
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,96.605
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,96.839
0.31769,0.30303,0.30303,0.30303,0.30792,0.2346,97.06
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,97.323
0.31769,0.30792,0.30303,0.30303,0.30792,0.23949,97.546
0.31769,0.30303,0.30792,0.30303,0.30792,0.24438,97.745
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,97.979
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,98.204
0.31769,0.30303,0.30303,0.30303,0.30792,0.24438,98.421
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,99.237
0.32258,0.30303,0.30303,0.30303,0.30792,0.2346,99.461
0.32258,0.30792,0.30303,0.30303,0.30303,0.23949,99.687
0.32258,0.30792,0.30303,0.30303,0.31281,0.24438,99.908
0.32258,0.30303,0.30303,0.30303,0.30792,0.24927,100.14
0.32258,0.30303,0.30303,0.29814,0.30792,0.24438,100.36
0.31769,0.30792,0.30303,0.29814,0.30792,0.23949,100.59
0.31769,0.30303,0.30303,0.29814,0.30792,0.24438,100.81
0.31769,0.30792,0.30303,0.30303,0.30792,0.23949,101.03
0.32258,0.30792,0.30303,0.30303,0.31281,0.23949,101.26
0.31769,0.30792,0.30303,0.30303,0.30792,0.23949,102.04
0.32258,0.30303,0.30303,0.30303,0.30792,0.24438,102.28
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,102.52
0.31769,0.30303,0.30303,0.30303,0.30792,0.24927,102.82
0.31769,0.30303,0.30303,0.30303,0.30792,0.24438,103.06
0.31769,0.30303,0.30303,0.30303,0.30792,0.23949,103.29
0.31769,0.30792,0.30303,0.29814,0.30303,0.24438,103.5
0.32258,0.30792,0.30303,0.30303,0.30792,0.24438,103.72
0.31769,0.30792,0.30303,0.30303,0.30792,0.24438,103.94
0.32258,0.30303,0.30303,0.30303,0.30303,0.24438,104.17
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
