0.29814,0.2737,0.2737,0.2737,0.2737,0.23949,24.845
0.29814,0.2737,0.26882,0.2737,0.28348,0.23949,25.038
0.29814,0.2737,0.2737,0.2737,0.28348,0.24438,25.234
0.29814,0.2737,0.2737,0.2737,0.28348,0.24438,25.426
0.29814,0.2737,0.2737,0.2737,0.28348,0.24438,25.62
0.30303,0.2737,0.2737,0.2737,0.28348,0.23949,25.82
0.30303,0.2737,0.2737,0.2737,0.27859,0.24927,26.013
0.29814,0.27859,0.2737,0.26882,0.28348,0.24438,26.209
0.30303,0.2737,0.26882,0.2737,0.27859,0.24927,26.411
0.29814,0.27859,0.2737,0.2737,0.28348,0.24927,27.09
0.30303,0.2737,0.2737,0.2737,0.28348,0.24438,27.286
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,27.474
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,27.67
0.29814,0.27859,0.26882,0.2737,0.2737,0.24927,27.868
0.29814,0.27859,0.2737,0.26882,0.28348,0.24438,28.069
0.29814,0.27859,0.2737,0.2737,0.28348,0.23949,28.26
0.30303,0.2737,0.26882,0.2737,0.27859,0.24438,28.445
0.30303,0.2737,0.2737,0.2737,0.26882,0.24438,28.633
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,28.831
0.30303,0.27859,0.2737,0.2737,0.28348,0.24927,29.511
0.30303,0.27859,0.26882,0.2737,0.28348,0.24438,29.712
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,29.9
0.30303,0.27859,0.2737,0.2737,0.2737,0.23949,30.1
0.30303,0.27859,0.2737,0.2737,0.28348,0.23949,30.292
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,30.485
0.30303,0.2737,0.2737,0.2737,0.28348,0.24927,30.673
0.30303,0.27859,0.2737,0.2737,0.28348,0.23949,30.862
0.30303,0.2737,0.2737,0.2737,0.28348,0.24438,31.05
0.30303,0.2737,0.2737,0.2737,0.27859,0.24438,31.243
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,31.92
0.30303,0.27859,0.2737,0.2737,0.28348,0.24927,32.112
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,32.308
0.30303,0.27859,0.2737,0.2737,0.27859,0.24438,32.497
0.30303,0.2737,0.2737,0.2737,0.28348,0.24438,32.693
0.30303,0.27859,0.2737,0.2737,0.27859,0.23949,32.882
0.30303,0.27859,0.2737,0.2737,0.27859,0.24438,33.072
0.30303,0.27859,0.2737,0.2737,0.27859,0.24438,33.258
0.30303,0.27859,0.2737,0.2737,0.28348,0.24438,33.447
0.30303,0.27859,0.2737,0.2737,0.27859,0.24927,33.64
0.30303,0.27859,0.2737,0.2737,0.28348,0.23949,34.316
0.30303,0.27859,0.2737,0.2737,0.28348,0.23949,34.512
0.30303,0.27859,0.2737,0.2737,0.27859,0.24438,34.708
0.30303,0.27859,0.2737,0.26882,0.27859,0.23949,34.906
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,35.098
0.30792,0.27859,0.2737,0.2737,0.27859,0.23949,35.29
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,35.483
0.30792,0.27859,0.2737,0.2737,0.2737,0.24438,35.675
0.30792,0.27859,0.2737,0.2737,0.28348,0.24927,35.864
0.30792,0.27859,0.2737,0.26882,0.28348,0.24438,36.065
0.30303,0.27859,0.2737,0.2737,0.28348,0.24927,36.741
0.30792,0.27859,0.2737,0.26882,0.28348,0.24438,36.935
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,37.123
0.30792,0.2737,0.2737,0.26882,0.28348,0.24438,37.314
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,37.507
0.30792,0.27859,0.2737,0.2737,0.27859,0.24927,37.698
0.30792,0.27859,0.2737,0.26882,0.27859,0.24927,37.917
0.30792,0.27859,0.2737,0.2737,0.28348,0.23949,38.113
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,38.301
0.30792,0.27859,0.2737,0.2737,0.27859,0.23949,38.498
0.30792,0.27859,0.2737,0.26882,0.27859,0.24438,39.216
0.30792,0.27859,0.2737,0.2737,0.27859,0.24438,39.428
0.30792,0.27859,0.2737,0.2737,0.27859,0.24438,39.645
0.30792,0.27859,0.2737,0.2737,0.27859,0.24438,39.857
0.30792,0.27859,0.27859,0.2737,0.27859,0.24438,40.064
0.31281,0.27859,0.2737,0.2737,0.28348,0.23949,40.275
0.30792,0.27859,0.2737,0.2737,0.28348,0.23949,40.489
0.30792,0.27859,0.2737,0.2737,0.2737,0.23949,40.702
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,40.908
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,41.116
0.30792,0.27859,0.2737,0.2737,0.27859,0.24927,41.858
0.30792,0.27859,0.2737,0.2737,0.28348,0.23949,42.072
0.31281,0.27859,0.2737,0.2737,0.27859,0.24438,42.279
0.30792,0.27859,0.27859,0.2737,0.27859,0.23949,42.502
0.30792,0.27859,0.2737,0.2737,0.28348,0.24438,42.702
0.31281,0.27859,0.2737,0.2737,0.27859,0.24438,42.894
0.31281,0.27859,0.2737,0.2737,0.28348,0.24438,43.087
0.31281,0.27859,0.2737,0.2737,0.28348,0.24438,43.283
0.31281,0.27859,0.2737,0.2737,0.27859,0.24927,43.475
0.31281,0.27859,0.2737,0.2737,0.28348,0.24438,43.664
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,44.341
0.31281,0.27859,0.2737,0.2737,0.27859,0.24927,44.533
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,44.745
0.31281,0.27859,0.2737,0.2737,0.28348,0.24927,44.942
0.31281,0.27859,0.2737,0.2737,0.28348,0.24927,45.137
0.31281,0.28348,0.2737,0.2737,0.27859,0.23949,45.334
0.31281,0.28348,0.27859,0.2737,0.27859,0.24927,45.525
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,45.72
0.31281,0.28348,0.2737,0.2737,0.27859,0.24927,45.909
0.31281,0.28348,0.2737,0.2737,0.27859,0.24438,46.093
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,46.769
0.31281,0.28348,0.2737,0.2737,0.28348,0.2346,46.963
0.31281,0.28348,0.2737,0.2737,0.27859,0.24927,47.158
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,47.349
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,47.547
0.31769,0.28348,0.2737,0.2737,0.28348,0.24438,47.749
0.31281,0.28348,0.2737,0.26882,0.2737,0.24927,47.944
0.31281,0.27859,0.2737,0.2737,0.27859,0.24438,48.145
0.31281,0.28348,0.2737,0.2737,0.28348,0.24438,48.337
0.31281,0.28348,0.27859,0.2737,0.28348,0.24927,48.53
0.31281,0.28348,0.2737,0.26882,0.28348,0.24438,49.21
0.31281,0.28348,0.2737,0.2737,0.27859,0.24438,49.4
0.31281,0.28348,0.27859,0.2737,0.28348,0.23949,49.591
0.31281,0.28348,0.27859,0.2737,0.28348,0.24927,49.785
0.31281,0.28348,0.2737,0.2737,0.27859,0.24438,49.986
0.31769,0.28348,0.2737,0.2737,0.28348,0.23949,50.178
0.31769,0.28348,0.2737,0.2737,0.27859,0.24438,50.375
0.31281,0.28348,0.27859,0.26882,0.27859,0.25415,50.566
0.31769,0.28348,0.27859,0.26882,0.28348,0.24438,50.759
0.31769,0.28348,0.27859,0.2737,0.28348,0.23949,50.948
0.31769,0.28348,0.2737,0.2737,0.28348,0.24438,51.628
0.31769,0.28348,0.27859,0.2737,0.27859,0.24438,51.828
0.31769,0.28348,0.27859,0.2737,0.2737,0.24927,52.026
0.31769,0.28348,0.2737,0.2737,0.28348,0.24438,52.221
0.31769,0.28348,0.27859,0.2737,0.28348,0.24438,52.41
0.31769,0.28348,0.27859,0.2737,0.28348,0.24927,52.608
0.31769,0.28348,0.2737,0.2737,0.27859,0.24927,52.803
0.31769,0.28348,0.27859,0.26882,0.28348,0.24438,52.999
0.31769,0.28348,0.27859,0.2737,0.28348,0.24927,53.193
0.31769,0.28348,0.27859,0.26882,0.28348,0.24927,53.378
0.31769,0.28348,0.2737,0.2737,0.27859,0.24927,54.058
0.31769,0.28348,0.27859,0.2737,0.28348,0.23949,54.253
0.31769,0.28348,0.27859,0.2737,0.27859,0.24438,54.439
0.31769,0.28348,0.27859,0.2737,0.27859,0.24438,54.639
0.31769,0.28348,0.2737,0.2737,0.27859,0.24438,54.826
0.31769,0.28348,0.27859,0.2737,0.27859,0.24438,55.016
0.32258,0.28348,0.27859,0.2737,0.2737,0.24438,55.208
0.31769,0.28348,0.27859,0.2737,0.28348,0.24927,55.401
0.31769,0.28348,0.2737,0.26882,0.28348,0.24927,55.587
0.31769,0.28348,0.27859,0.2737,0.28348,0.24927,55.783
0.31769,0.28348,0.2737,0.2737,0.28348,0.24438,56.465
0.31769,0.28348,0.27859,0.2737,0.28348,0.24927,56.654
0.31769,0.28348,0.27859,0.2737,0.28348,0.24927,56.851
0.32258,0.28837,0.27859,0.2737,0.27859,0.24438,57.043
0.32258,0.28837,0.27859,0.2737,0.27859,0.24438,57.231
0.32258,0.28348,0.27859,0.2737,0.28348,0.24438,57.42
0.32258,0.28837,0.27859,0.2737,0.28348,0.2346,57.615
0.32258,0.28348,0.27859,0.2737,0.28348,0.24438,57.806
0.32258,0.28837,0.27859,0.2737,0.27859,0.24927,58.001
0.32258,0.28837,0.27859,0.2737,0.28348,0.24927,58.193
0.31769,0.28348,0.27859,0.2737,0.27859,0.24438,58.869
0.32258,0.28837,0.27859,0.2737,0.28348,0.24927,59.063
0.32258,0.28837,0.27859,0.2737,0.27859,0.24927,59.26
0.32258,0.28837,0.27859,0.2737,0.27859,0.24927,59.451
0.32258,0.28348,0.27859,0.2737,0.28348,0.24438,59.644
0.32258,0.28837,0.27859,0.2737,0.27859,0.24438,59.833
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,60.025
0.32258,0.28837,0.2737,0.2737,0.27859,0.24438,60.211
0.32258,0.28837,0.27859,0.2737,0.27859,0.23949,60.406
0.32258,0.28837,0.27859,0.2737,0.2737,0.24438,60.594
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,61.269
0.32258,0.28837,0.27859,0.26882,0.27859,0.24927,61.468
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,61.676
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,61.864
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,62.058
0.32258,0.28837,0.27859,0.26882,0.28348,0.24927,62.246
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,62.439
0.32258,0.28837,0.27859,0.2737,0.27859,0.23949,62.635
0.32258,0.28837,0.27859,0.2737,0.2737,0.24927,62.827
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,63.02
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,63.696
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,63.887
0.32258,0.28837,0.27859,0.2737,0.27859,0.24438,64.084
0.32258,0.28837,0.27859,0.26882,0.27859,0.24438,64.275
0.32747,0.28837,0.27859,0.2737,0.27859,0.23949,64.461
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,64.655
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,64.85
0.32747,0.28837,0.27859,0.2737,0.27859,0.23949,65.036
0.32747,0.28837,0.27859,0.2737,0.28348,0.24927,65.231
0.32747,0.28837,0.27859,0.2737,0.28348,0.24927,65.429
0.32747,0.28837,0.27859,0.26882,0.27859,0.24927,66.103
0.32747,0.28837,0.27859,0.2737,0.28348,0.24438,66.292
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,66.477
0.32747,0.28837,0.27859,0.2737,0.28348,0.24927,66.675
0.32258,0.28837,0.27859,0.2737,0.28348,0.24438,66.87
0.32747,0.29326,0.27859,0.2737,0.28348,0.24927,67.059
0.32747,0.28837,0.27859,0.2737,0.28348,0.24927,67.248
0.32747,0.28837,0.27859,0.2737,0.28348,0.23949,67.436
0.32747,0.28837,0.27859,0.2737,0.26882,0.24438,67.625
0.32747,0.28837,0.27859,0.26882,0.2737,0.24438,67.817
0.32747,0.29326,0.27859,0.26882,0.28348,0.24438,68.498
0.32747,0.28837,0.27859,0.2737,0.27859,0.23949,68.689
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,68.882
0.32747,0.28837,0.27859,0.2737,0.2737,0.24438,69.075
0.32747,0.28837,0.27859,0.2737,0.28348,0.23949,69.263
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,69.452
0.32747,0.28837,0.27859,0.26882,0.27859,0.24438,69.653
0.32747,0.28837,0.27859,0.2737,0.27859,0.24438,69.853
0.32747,0.28837,0.28348,0.2737,0.28348,0.23949,70.046
0.32747,0.28837,0.27859,0.2737,0.2737,0.24438,70.242
0.32747,0.28837,0.27859,0.2737,0.28348,0.24438,70.918
0.32747,0.28837,0.27859,0.2737,0.27859,0.2346,71.111
0.32747,0.28837,0.27859,0.2737,0.28348,0.24927,71.302
0.33236,0.29326,0.27859,0.2737,0.27859,0.23949,71.499
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,71.684
0.33236,0.28837,0.27859,0.2737,0.28348,0.2346,71.872
0.32747,0.29326,0.27859,0.2737,0.28348,0.24438,72.065
0.32747,0.28837,0.27859,0.2737,0.28348,0.24438,72.262
0.33236,0.28837,0.27859,0.2737,0.28348,0.24927,72.449
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,72.642
0.32747,0.28837,0.27859,0.2737,0.28348,0.23949,73.318
0.33236,0.29326,0.27859,0.2737,0.2737,0.24438,73.516
0.33236,0.29326,0.27859,0.2737,0.27859,0.24438,73.704
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,73.901
0.33236,0.29326,0.28348,0.2737,0.27859,0.24927,74.088
0.33236,0.28837,0.27859,0.2737,0.27859,0.24438,74.286
0.33236,0.29326,0.27859,0.2737,0.27859,0.24438,74.468
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,74.662
0.33236,0.29326,0.27859,0.2737,0.27859,0.24438,74.854
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,75.048
0.33236,0.29326,0.28348,0.2737,0.28348,0.23949,75.728
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,75.919
0.33236,0.29326,0.28348,0.2737,0.27859,0.24927,76.128
0.33236,0.29326,0.28348,0.2737,0.27859,0.24438,76.317
0.33236,0.29326,0.28348,0.2737,0.28348,0.24438,76.518
0.33236,0.29326,0.28348,0.26882,0.27859,0.23949,76.718
0.33236,0.29326,0.28348,0.2737,0.27859,0.24438,76.912
0.33236,0.29326,0.28348,0.2737,0.28348,0.24927,77.104
0.33236,0.29326,0.28348,0.2737,0.28348,0.24927,77.292
0.33236,0.29326,0.28348,0.2737,0.27859,0.24927,77.485
0.33236,0.28837,0.28348,0.2737,0.27859,0.24438,78.164
0.33236,0.29326,0.28348,0.2737,0.28348,0.24438,78.353
0.33236,0.29326,0.28348,0.2737,0.28348,0.24438,78.554
0.33236,0.29326,0.28348,0.2737,0.28348,0.24927,78.746
0.33236,0.29326,0.28348,0.2737,0.27859,0.24438,78.948
0.33236,0.29326,0.28348,0.2737,0.27859,0.24438,79.14
0.33236,0.29326,0.27859,0.2737,0.28348,0.24438,79.332
0.33236,0.29326,0.28348,0.2737,0.27859,0.24438,79.52
0.33724,0.29326,0.28348,0.2737,0.27859,0.24438,79.714
0.33236,0.29326,0.28348,0.2737,0.27859,0.23949,79.91
0.33236,0.29326,0.28348,0.2737,0.27859,0.24438,80.582
0.33724,0.29326,0.28348,0.2737,0.27859,0.24927,80.774
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,80.966
0.33724,0.29326,0.28348,0.2737,0.28348,0.24927,81.16
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,81.35
0.33724,0.29326,0.28348,0.2737,0.28348,0.23949,81.543
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,81.729
0.33724,0.29326,0.28348,0.26882,0.28348,0.23949,81.925
0.33724,0.29326,0.28348,0.2737,0.2737,0.24438,82.118
0.33724,0.29326,0.28348,0.2737,0.27859,0.24438,82.313
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,82.99
0.33724,0.29326,0.28348,0.2737,0.28348,0.24927,83.183
0.33236,0.29326,0.28348,0.2737,0.28348,0.24438,83.376
0.33724,0.29326,0.28348,0.2737,0.28348,0.23949,83.571
0.33724,0.29326,0.28348,0.2737,0.28348,0.24927,83.77
0.33724,0.29326,0.28348,0.2737,0.28348,0.23949,83.964
0.33724,0.29326,0.28348,0.2737,0.28348,0.23949,84.157
0.33724,0.29326,0.28348,0.2737,0.27859,0.24927,84.363
0.33724,0.29326,0.28348,0.2737,0.2737,0.24438,84.557
0.33724,0.29326,0.28348,0.2737,0.27859,0.24438,84.753
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,85.432
0.33724,0.29326,0.28348,0.2737,0.27859,0.2346,85.624
0.33724,0.29326,0.28348,0.2737,0.27859,0.24438,85.822
0.33724,0.29326,0.28348,0.2737,0.28348,0.23949,86.03
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,86.218
0.33724,0.29814,0.28348,0.2737,0.27859,0.24438,86.411
0.33724,0.29326,0.28348,0.2737,0.27859,0.24927,86.604
0.33724,0.29326,0.28348,0.2737,0.28348,0.24927,86.799
0.33724,0.29814,0.28348,0.2737,0.27859,0.24438,86.997
0.33724,0.29326,0.28348,0.2737,0.28348,0.24438,87.189
0.33724,0.29814,0.28348,0.2737,0.27859,0.24927,87.867
0.33724,0.29814,0.28348,0.2737,0.27859,0.23949,88.059
0.33724,0.29326,0.28348,0.2737,0.27859,0.24927,88.254
0.33724,0.29326,0.28837,0.2737,0.27859,0.24438,88.447
0.33724,0.29814,0.28348,0.2737,0.2737,0.24438,88.643
0.34213,0.29814,0.28348,0.2737,0.28348,0.24438,88.832
0.33724,0.29814,0.28837,0.2737,0.28348,0.23949,89.025
0.34213,0.29814,0.28348,0.2737,0.27859,0.23949,89.213
0.34213,0.29814,0.28348,0.2737,0.28348,0.24927,89.4
0.34213,0.29814,0.28348,0.2737,0.28348,0.24927,89.591
0.34213,0.29814,0.28837,0.26882,0.28348,0.23949,90.267
0.34213,0.29814,0.28348,0.2737,0.27859,0.24438,90.47
0.34213,0.29814,0.28348,0.2737,0.2737,0.24438,90.666
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,90.863
0.34213,0.29814,0.28348,0.2737,0.2737,0.24438,91.056
0.34213,0.29326,0.28348,0.2737,0.28348,0.24438,91.249
0.34213,0.29814,0.28837,0.2737,0.28348,0.23949,91.437
0.34213,0.29814,0.28348,0.2737,0.28348,0.24438,91.631
0.33724,0.29814,0.28348,0.2737,0.28348,0.24438,91.821
0.34213,0.29814,0.28348,0.2737,0.28348,0.24438,92.02
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,92.699
0.34213,0.29814,0.28837,0.2737,0.27859,0.24927,92.891
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,93.084
0.34213,0.29814,0.28348,0.2737,0.28348,0.24927,93.277
0.34213,0.29814,0.28348,0.2737,0.28348,0.23949,93.474
0.34213,0.29814,0.28837,0.2737,0.27859,0.23949,93.665
0.34213,0.29814,0.28837,0.26882,0.28348,0.24927,93.858
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,94.048
0.34213,0.29814,0.28837,0.2737,0.28348,0.24438,94.24
0.34213,0.29814,0.28837,0.2737,0.28348,0.24438,94.427
0.34213,0.29814,0.28837,0.2737,0.28348,0.24438,95.099
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,95.296
0.34213,0.29814,0.28837,0.2737,0.2737,0.24438,95.493
0.34213,0.29814,0.28837,0.2737,0.28348,0.24438,95.691
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,95.887
0.34213,0.29814,0.28837,0.2737,0.28348,0.24927,96.079
0.34213,0.30303,0.28348,0.27859,0.27859,0.23949,96.263
0.34213,0.29814,0.28837,0.2737,0.28348,0.24438,96.451
0.34213,0.29814,0.28837,0.2737,0.2737,0.24438,96.644
0.34213,0.29814,0.28837,0.2737,0.2737,0.24927,96.836
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,97.508
0.34213,0.29814,0.28348,0.2737,0.28348,0.24438,97.705
0.34213,0.30303,0.28837,0.2737,0.27859,0.24927,97.893
0.34213,0.30303,0.28837,0.2737,0.27859,0.24927,98.091
0.34213,0.30303,0.28837,0.2737,0.2737,0.23949,98.279
0.34702,0.29814,0.28348,0.2737,0.27859,0.24438,98.474
0.34213,0.29814,0.28837,0.2737,0.28348,0.24927,98.667
0.34213,0.29814,0.28837,0.2737,0.27859,0.24438,98.861
0.34702,0.30303,0.28837,0.2737,0.27859,0.24927,99.053
0.34213,0.30303,0.28837,0.26882,0.28348,0.24438,99.244
