0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,439.09
0.42522,0.38123,0.36657,0.34213,0.33236,0.24438,439.32
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,439.51
0.42522,0.38123,0.36657,0.34213,0.33236,0.24438,439.7
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,440.42
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,440.62
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,440.81
0.42522,0.38123,0.36657,0.34702,0.33724,0.24927,441
0.42522,0.38123,0.36657,0.34702,0.33724,0.24927,441.19
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,441.39
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,441.57
0.42522,0.38123,0.37146,0.34213,0.33236,0.24927,441.77
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,441.99
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,442.19
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,442.91
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,443.1
0.42522,0.38123,0.37146,0.34213,0.33236,0.24927,443.3
0.42522,0.38123,0.36657,0.34213,0.33236,0.24927,443.49
0.42522,0.38123,0.36657,0.34213,0.33236,0.24927,443.69
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,443.89
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,444.09
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,444.29
0.42522,0.38123,0.36657,0.34213,0.33724,0.25415,444.49
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,444.69
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,445.4
0.42522,0.38123,0.36657,0.34213,0.33236,0.24438,445.6
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,445.8
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,446
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,446.2
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,446.39
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,446.6
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,446.79
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,446.99
0.43011,0.38123,0.37146,0.34213,0.34213,0.24927,447.19
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,447.88
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,448.08
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,448.27
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,448.47
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,448.66
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,448.89
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,449.08
0.42522,0.38123,0.36657,0.34213,0.33724,0.24438,449.27
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,449.47
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,449.67
0.42522,0.38612,0.36657,0.34213,0.33724,0.24927,450.36
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,450.57
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,450.76
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,450.96
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,451.15
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,451.37
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,451.57
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,451.78
0.43011,0.38123,0.37146,0.34213,0.33724,0.25415,451.99
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,452.19
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,452.89
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,453.08
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,453.28
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,453.47
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,453.66
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,453.86
0.43011,0.38123,0.36657,0.34702,0.33724,0.24927,454.06
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,454.25
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,454.45
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,454.64
0.42522,0.38123,0.36657,0.34213,0.33724,0.25415,455.35
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,455.55
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,455.74
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,455.94
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,456.13
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,456.33
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,456.53
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,456.73
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,456.92
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,457.11
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,457.78
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,457.98
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,458.17
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,458.37
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,458.57
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,458.76
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,458.95
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,459.15
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,459.34
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,459.54
0.43011,0.38123,0.36657,0.34702,0.33724,0.24927,460.23
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,460.43
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,460.62
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,460.82
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,461
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,461.19
0.43011,0.38123,0.36657,0.34702,0.33724,0.24927,461.38
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,461.58
0.42522,0.38123,0.36657,0.34213,0.33236,0.24438,461.77
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,461.97
0.43011,0.38612,0.37146,0.34213,0.33724,0.24927,462.69
0.43011,0.38123,0.36657,0.34702,0.33724,0.24438,462.89
0.43011,0.38123,0.36657,0.34702,0.33724,0.24927,463.09
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,463.28
0.42522,0.38123,0.37146,0.34213,0.33236,0.24927,463.48
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,463.69
0.42522,0.38612,0.36657,0.34213,0.34213,0.25415,463.89
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,464.09
0.42522,0.38123,0.37146,0.34213,0.34213,0.24927,464.31
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,464.51
0.42522,0.38123,0.37146,0.34213,0.33724,0.24438,465.22
0.43011,0.38612,0.37146,0.34213,0.33724,0.24927,465.42
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,465.61
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,465.81
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,466.01
0.42522,0.38123,0.37146,0.34702,0.33236,0.24927,466.2
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,466.39
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,466.59
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,466.78
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,466.98
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,467.67
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,467.88
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,468.08
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,468.26
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,468.47
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,468.66
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,468.86
0.43011,0.38123,0.37146,0.34213,0.33724,0.24438,469.05
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,469.25
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,469.45
0.42522,0.38123,0.36657,0.34213,0.33724,0.24927,470.15
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,470.35
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,470.54
0.43011,0.38612,0.36657,0.34702,0.33724,0.24927,470.73
0.42522,0.38123,0.37146,0.34702,0.34213,0.24927,470.93
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,471.13
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,471.33
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,471.52
0.42522,0.38123,0.37146,0.34702,0.33724,0.25415,471.71
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,471.91
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,472.6
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,472.79
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,472.99
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,473.19
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,473.38
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,473.58
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,473.78
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,473.98
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,474.18
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,474.38
0.43011,0.38123,0.37146,0.34213,0.33724,0.24438,475.08
0.42522,0.38123,0.37146,0.34702,0.33724,0.24438,475.27
0.42522,0.38123,0.37146,0.34702,0.33236,0.24927,475.47
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,475.67
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,475.87
0.42522,0.38123,0.37146,0.34213,0.33724,0.24927,476.06
0.43011,0.38612,0.37146,0.34702,0.34213,0.24438,476.25
0.42522,0.38123,0.37146,0.34213,0.33724,0.24438,476.44
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,476.64
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,476.83
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,477.53
0.43011,0.38123,0.37634,0.34702,0.33724,0.24927,477.73
0.43011,0.38123,0.36657,0.34213,0.34213,0.24927,477.92
0.42522,0.38123,0.37146,0.34702,0.33724,0.24438,478.11
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,478.31
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,478.5
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,478.7
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,478.89
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,479.09
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,479.28
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,479.96
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,480.15
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,480.34
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,480.54
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,480.74
0.43011,0.38123,0.37146,0.34702,0.34213,0.24927,480.94
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,481.13
0.43011,0.38123,0.37146,0.34702,0.34213,0.24927,481.33
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,481.53
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,481.72
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,482.42
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,482.62
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,482.82
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,483.02
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,483.21
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,483.4
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,483.6
0.43011,0.38123,0.36657,0.34213,0.33724,0.24927,483.8
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,483.99
0.42522,0.38123,0.37146,0.34702,0.33724,0.24438,484.19
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,484.91
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,485.12
0.42522,0.38123,0.37146,0.34702,0.33724,0.24438,485.31
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,485.51
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,485.71
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,485.9
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,486.11
0.42522,0.38123,0.37146,0.34702,0.34213,0.24927,486.31
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,486.51
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,486.71
0.42522,0.38612,0.37146,0.34702,0.33236,0.24438,487.43
0.43011,0.38123,0.37146,0.34213,0.33724,0.24438,487.62
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,487.82
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,488.01
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,488.21
0.43011,0.38123,0.37146,0.34213,0.33724,0.24438,488.41
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,488.61
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,488.8
0.43011,0.38123,0.37146,0.34213,0.33724,0.24927,489
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,489.19
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,489.93
0.42522,0.38612,0.37146,0.34702,0.33724,0.24438,490.12
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,490.32
0.43011,0.38123,0.37146,0.34213,0.33724,0.24438,490.52
0.42522,0.38123,0.37146,0.34702,0.33724,0.24438,490.71
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,490.9
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,491.1
0.43011,0.38612,0.36657,0.34702,0.33724,0.24927,491.3
0.43011,0.38612,0.37146,0.34213,0.33724,0.24927,491.51
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,491.7
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,492.39
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,492.59
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,492.78
0.42522,0.38123,0.37146,0.34702,0.33724,0.24927,492.98
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,493.17
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,493.37
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,493.56
0.43011,0.38612,0.36657,0.34213,0.33724,0.24927,493.76
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,493.96
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,494.15
0.42522,0.38612,0.37146,0.34702,0.33724,0.24438,494.85
0.43011,0.38123,0.37146,0.34702,0.34213,0.24927,495.04
0.43011,0.38123,0.37146,0.34702,0.33724,0.24438,495.24
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,495.43
0.43011,0.38612,0.37146,0.34702,0.33236,0.24927,495.63
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,495.83
0.43011,0.38123,0.37146,0.34702,0.33724,0.24927,496.03
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,496.22
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,496.42
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,496.62
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,497.36
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,497.55
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,497.75
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,497.96
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,498.15
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,498.35
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,498.55
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,498.74
0.43011,0.38123,0.37146,0.34702,0.34213,0.24438,498.94
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,499.13
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,499.83
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,500.03
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,500.22
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,500.41
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,500.61
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,500.81
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,501
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,501.2
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,501.39
0.42522,0.38612,0.37146,0.34702,0.33724,0.24927,501.6
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,502.35
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,502.55
0.42522,0.38123,0.37146,0.34702,0.33724,0.24438,502.74
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,502.93
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,503.13
0.43011,0.38123,0.37146,0.34702,0.34213,0.24927,503.33
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,503.52
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,503.71
0.435,0.38612,0.37146,0.34702,0.34213,0.24438,503.91
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,504.1
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,504.79
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,505.01
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,505.2
0.43011,0.38123,0.37146,0.34702,0.34213,0.24927,505.41
0.43011,0.38612,0.37634,0.34702,0.33724,0.24438,505.63
0.435,0.38612,0.37146,0.34702,0.33724,0.24927,505.83
0.435,0.38612,0.37146,0.34702,0.33724,0.24927,506.03
0.43011,0.38612,0.37146,0.34702,0.34213,0.24438,506.22
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,506.42
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,506.62
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,507.32
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,507.53
0.43011,0.38612,0.37634,0.34702,0.33724,0.25415,507.72
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,507.92
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,508.12
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,508.31
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,508.51
0.435,0.38612,0.37146,0.34702,0.34213,0.24927,508.7
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,508.9
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,509.09
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,509.84
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,510.04
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,510.23
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,510.43
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,510.63
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,510.83
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,511.05
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,511.24
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,511.43
0.43011,0.39101,0.37146,0.34702,0.33724,0.24927,511.62
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,512.34
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,512.53
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,512.72
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,512.93
0.435,0.38612,0.37146,0.34702,0.34213,0.24927,513.13
0.435,0.38612,0.37634,0.35191,0.34213,0.24927,513.32
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,513.52
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,513.73
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,513.92
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,514.12
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,514.86
0.43011,0.38612,0.37634,0.34702,0.33724,0.24438,515.06
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,515.25
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,515.45
0.43011,0.38612,0.37146,0.34702,0.33724,0.24438,515.65
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,515.84
0.435,0.38612,0.37634,0.34702,0.33724,0.24438,516.04
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,516.23
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,516.43
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,516.63
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,517.32
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,517.52
0.43011,0.38612,0.37634,0.34702,0.34213,0.24438,517.72
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,517.91
0.43011,0.39101,0.37634,0.34702,0.34213,0.24927,518.1
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,518.3
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,518.5
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,518.69
0.43011,0.38612,0.37146,0.34702,0.34213,0.24927,518.89
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,519.08
0.435,0.39101,0.37634,0.34702,0.33724,0.24927,519.83
0.435,0.39101,0.37634,0.34702,0.34213,0.24438,520.02
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,520.22
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,520.42
0.435,0.38612,0.37634,0.35191,0.34213,0.24927,520.61
0.435,0.38612,0.37634,0.34702,0.33724,0.24438,520.81
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,521.01
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,521.21
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,521.41
0.43011,0.38612,0.37146,0.34702,0.34213,0.24438,521.61
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,522.3
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,522.5
0.43011,0.38612,0.37146,0.35191,0.34702,0.24927,522.69
0.435,0.39101,0.37634,0.34702,0.34213,0.24438,522.89
0.435,0.39101,0.37634,0.34702,0.33724,0.24927,523.08
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,523.28
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,523.47
0.43011,0.38612,0.37634,0.34702,0.34213,0.24927,523.67
0.435,0.38612,0.37634,0.34702,0.33724,0.24438,523.86
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,524.04
0.43011,0.39101,0.37634,0.35191,0.34213,0.24438,524.75
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,524.95
0.43011,0.39101,0.37634,0.34702,0.34213,0.24927,525.17
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,525.37
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,525.57
0.435,0.39101,0.37634,0.34702,0.33724,0.24438,525.77
0.435,0.38612,0.37146,0.34702,0.33724,0.24927,525.96
0.435,0.38612,0.37634,0.34702,0.34213,0.24438,526.17
0.435,0.39101,0.37634,0.35191,0.34213,0.24438,526.36
0.435,0.38612,0.37146,0.34702,0.34213,0.24927,526.58
0.43011,0.38612,0.37146,0.34702,0.33724,0.24927,527.28
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,527.47
0.435,0.39101,0.37634,0.34702,0.34213,0.24438,527.68
0.43011,0.38612,0.37634,0.34702,0.33724,0.24438,527.87
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,528.07
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,528.27
0.435,0.38612,0.37146,0.34702,0.34213,0.24927,528.46
0.435,0.38612,0.37146,0.34702,0.34213,0.24438,528.66
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,528.86
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,529.05
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,529.79
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,529.98
0.435,0.39101,0.37634,0.34702,0.34213,0.24438,530.18
0.43011,0.39101,0.37634,0.34702,0.34213,0.24927,530.38
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,530.58
0.435,0.39101,0.37634,0.35191,0.33724,0.24927,530.78
0.435,0.38612,0.37634,0.35191,0.34213,0.24927,530.97
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,531.17
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,531.36
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,531.56
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,532.28
0.43011,0.39101,0.37634,0.34702,0.34213,0.24438,532.48
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,532.68
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,532.88
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,533.08
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,533.27
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,533.47
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,533.67
0.435,0.38612,0.37634,0.35191,0.34213,0.24438,533.86
0.435,0.38612,0.37146,0.34702,0.33724,0.24927,534.06
0.43011,0.39101,0.37634,0.34702,0.34213,0.24438,534.75
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,534.95
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,535.14
0.435,0.38612,0.37634,0.34702,0.33724,0.24927,535.33
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,535.52
0.435,0.39101,0.37634,0.34702,0.33724,0.24927,535.72
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,535.92
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,536.11
0.43011,0.39101,0.37634,0.34702,0.34213,0.24927,536.31
0.43011,0.39101,0.37634,0.34702,0.34213,0.24927,536.5
0.435,0.38612,0.38123,0.34702,0.34213,0.24438,537.28
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,537.48
0.435,0.39101,0.37146,0.34702,0.34213,0.24927,537.67
0.435,0.38612,0.37634,0.35191,0.34213,0.24927,537.86
0.435,0.39101,0.37634,0.35191,0.33724,0.24927,538.06
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,538.25
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,538.44
0.435,0.38612,0.37634,0.35191,0.34213,0.24927,538.64
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,538.83
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,539.03
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,539.73
0.435,0.39101,0.37634,0.35191,0.34213,0.24927,539.92
0.435,0.39101,0.37634,0.34702,0.33724,0.24927,540.11
0.435,0.39101,0.37634,0.34702,0.34213,0.24927,540.31
0.435,0.38612,0.37634,0.35191,0.34213,0.24927,540.5
0.43011,0.39101,0.37634,0.34702,0.34213,0.24927,540.69
0.43011,0.38612,0.37634,0.34702,0.33724,0.24927,540.9
0.435,0.38612,0.37634,0.34702,0.34213,0.24927,541.13
0.435,0.39101,0.38123,0.35191,0.34702,0.24927,541.34
0.435,0.39101,0.37634,0.35191,0.34213,0.24438,541.53
